0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Osoba
-35.6499099606424,36.89838933843621,-23.29189951220937,-3.905204357356067,-29.509823444728816,28.161404327437356,-49.18761621983116,-14.338140493459857,-3.221107735641092,8.004654680519591,-27.68214475080514,26.08465052947515,-12.822247422061556,-1.9648949358444354,3.8545202594396897,7.7105111944799845,14.9205865679827,-11.408710933318218,7.22309919053752,-13.500170865276178,5.349754754776613,2.08627414823795,M3.wav
-37.2622080645008,28.568914193068633,-24.769104832170257,-4.393049139503287,-2.293131180906669,44.329404672150105,-18.89554528286363,-29.394126486408066,-10.525569258084511,8.060471306892913,-31.755144654993476,8.492892838592436,-13.207259886688119,-2.031164756182088,0.8053226608633013,-1.8199762946895381,10.037034645829053,-9.47480146529192,5.8482158557615795,-8.849196931620623,1.1334789576883901,0.7002475257290852,M3.wav
-33.527806244845486,-9.693552846768359,-38.71868633012514,32.54453654398002,14.231754817709927,14.335865396562408,-10.800882982690036,-20.22714688821533,-3.4762163457555704,-8.542110774076018,-5.371569442186237,4.417677542094357,-27.496888489598955,1.1962407382262454,8.802950337304877,4.832153343256151,1.6950419324669854,-9.807266670404676,7.27909929258451,-4.5738792979855045,-0.7381398526098348,-0.7008452217676898,M3.wav
-35.470553687047655,18.240260319920864,-41.14867003345988,30.005185509441194,-0.5141443327970548,42.98243749588785,-17.002014909825995,-13.010004635930304,-42.45672239199942,-9.812929781934844,-26.633431704984726,10.167970896442771,-19.780717517178307,9.610388943574257,5.541443377065069,-1.122248406442075,-1.5810881667918724,-11.562003218059619,16.409399182412816,-0.4397331382785291,3.1636014303724593,-2.966770694935541,M3.wav
-39.774643589032515,5.350941177359441,-19.46223353935057,35.50062949436899,-19.918258503688865,57.20207640342834,-11.195549072521192,4.8310956021314935,-34.1768925447235,-3.8019267039753095,-27.75762468456067,-0.6888175376439787,-13.775500784409479,13.402280446042719,8.304297340295602,-0.2702808916941987,-5.413102317531213,-14.12910849291803,9.485241972932249,1.2344926457307932,4.104371483637016,-3.190332825188557,M3.wav
-38.62192606339338,-10.705367170028362,-22.69941359234863,62.25035820577443,-26.040064534077093,53.584007007311925,-7.128785459884682,9.097472883464198,-24.165272837711974,9.89887487029283,-18.509656230109186,0.08085710451662867,-24.133186006055666,16.577650438561534,15.006867822738117,0.6946719374815822,-4.655387345216935,-13.338705595524887,7.568153362371771,-2.502070320298683,4.930710147775526,-2.7860864193748163,M3.wav
-45.07785155475928,17.123155289801893,-14.061715454681982,27.367749396345285,-24.262114132526722,23.179561794168702,-25.54144961176595,-6.339394602694818,-11.47054320208228,39.51777126700533,9.19087293581908,2.8826238164922886,-12.948167767350153,0.8438273843291857,6.210028106546592,0.8669856724124704,5.1837808587902785,-10.568179009901069,2.6026644420095657,-4.06676075254149,4.047627536463894,-3.7461118887939127,M3.wav
-33.42105018119507,34.46069097612284,-31.522820592449,6.731663866826448,-38.478764743518376,23.40995413283181,-50.989085443288964,-25.073874503555576,2.833675439624347,52.04721962185355,-15.549422682953702,12.341941885568756,-8.505004176644771,-10.800006130324869,11.94079192773785,10.90422795787712,1.5911739010600576,-21.930521352605698,9.822472591113893,-6.048573035172855,2.6693583328742485,-1.7165750734337766,M3.wav
-34.69692854749741,30.037226074774363,-28.288327580813593,9.158494457145956,-41.160286868390095,20.23262939490385,-40.43657651208483,-17.517590497603862,-1.529838889332624,34.56480328610345,-23.399806389002983,5.026992982173887,-8.212428353736396,-4.944709452728766,18.8737297324628,13.897029901369384,-0.5290544216894446,-19.381321485333387,12.746630895546623,-8.77139641164076,1.041518906504991,-0.2084149512163347,M3.wav
-35.74139143093794,23.6821374970057,-25.987214383262717,11.648549971262204,-29.510000975400654,17.00724819812465,-43.36909516757133,-13.150732451981968,-2.8847857453336627,25.73276813223373,-21.631479486447493,4.552600996298651,-17.514099618902076,7.380560187044923,22.88707399580182,6.427645431400521,2.9044770545737313,-17.52014411798912,5.386587369543961,-7.013051647043142,1.4201284010284505,-1.1314260540597718,M3.wav
-36.01232847528265,39.133036912672054,-28.820069550935244,4.38987222634847,-21.648463549831387,16.62014525595179,-53.97352530748541,-8.811123530956424,-4.834520274176696,28.668383959346937,-20.21187705959038,15.348556500428018,-15.890684755857361,-12.612504261542954,11.312347339545886,6.959095624484163,3.404638353080318,-9.264198151217972,5.632481039476623,-11.580335168464549,5.8502219867586,-1.1315250373966605,M3.wav
-44.46740654891307,37.03833136761246,-5.419375161933017,4.121342823294141,-3.725291828541515,11.893256554660883,-48.1117817977854,-11.526537218627707,-2.179601399800601,17.867756109479192,-15.853126902923757,2.5184625447788527,-11.728709788370457,-16.27801377398424,-0.5262607756034247,7.563907822642013,8.755321741567693,-4.469247218879627,4.387257376477536,-6.873847025758778,4.713637309152572,-0.6253871777172081,M3.wav
-53.00970150826215,30.992972636284932,-1.2072919077735407,12.162053604405608,5.004326376159109,20.120033645895244,-34.14472325769481,2.69741813157691,-13.592190781496125,21.80433324842563,-17.663219195935504,3.0671811165303406,-3.9171110363588655,-13.29727995866991,-5.155396183521929,3.6532176892378048,14.753548864834071,-6.505281410496729,-1.5518426051983871,-5.042163096346329,6.962768261486974,0.08239726489944435,M3.wav
-43.459495442574614,29.39700301583598,-7.536884493919284,-7.008395038481879,-3.3220541881167707,9.852346753225298,-32.31084363032673,-25.23375760972228,-11.223330589078882,7.075880726760496,-12.50660563867847,10.448746804708641,-5.221342841422717,-21.948366369323097,-2.1815516951042793,16.1553100249243,13.90410169661703,0.8523185859872325,5.92964574601599,-10.646489611378632,0.590880049005601,0.9331923038205563,M3.wav
-40.75267955957671,38.75515794472877,-18.103905752411404,-0.46788604061463307,-17.211782509050476,18.852252415515718,-58.679381583915244,-15.075893886919056,-13.144184511758723,23.123291731787432,-10.319769539185755,25.591050353716252,-12.862880677021787,-18.357210145087404,-4.188570737911619,6.108477687357418,15.417367090328478,4.437423565749613,6.157358619987591,-14.541737165695208,5.560049415434832,0.6169139644920318,M3.wav
-40.95092270551606,30.85997953060815,-8.731177464536763,-2.8480532710738813,-8.80315513740482,6.459020750242649,-43.69169743244348,-23.408736460765905,6.805403445825491,16.9457382419461,7.788333114823552,17.399676850383933,-13.166564276934896,-14.292687313550424,-12.069311631046197,5.458169137381056,22.152769870491678,4.2120983324113395,1.7121752285773861,-9.02222993381503,3.8424885297796876,-0.39925054353194417,M3.wav
-39.480210665855125,11.982575305829522,4.570758121144072,10.835371861550373,11.833530834556008,-1.210287570021558,-20.479652739151803,-28.174561257319844,-4.595353169187214,6.29273870722152,0.10749003793617032,0.3532816411769226,-9.571040696270988,-10.848327155092653,-4.596758450918683,-1.6679161714927704,1.1275684402399655,0.12289120864129964,1.2672417648709657,-0.309255578205793,0.4350141347046198,-0.20695087679418994,M3.wav
-31.950406113507345,9.559668613775287,-41.66738113683585,31.493101042235068,-16.362752570142515,49.03488451892475,-20.627098228839735,-1.0624684347146518,-33.91852735444138,30.537305269788344,-13.431316941679754,16.685969658050613,-23.87234786454849,-3.4191769258303517,2.8016367033874,-10.723512243828306,9.615023023470945,-4.41714051987764,15.098961924568213,-9.593001825402279,5.320929705399414,-2.2887128824381833,M3.wav
-33.044052600516586,-8.698004110258537,-70.64455322657832,37.73459867355461,-4.6668139116916505,63.79635092840825,-20.79034835510469,-3.2927596544491755,-39.83391976511829,32.04671439055716,-17.142993269926535,10.610879192013044,-28.798006537504204,-3.488373068195799,4.087186042909498,-5.8123005870709745,0.2147836104551645,-5.114486013504588,11.282205870650314,-6.8863163864908845,5.400625434089402,-2.389529676280571,M3.wav
-34.96498976011032,1.5714044395212035,-54.657854552061224,39.29632393727946,1.833315260002059,61.850744250316616,-11.138986740267601,-17.18436401801071,-37.499340600173184,17.392315356462756,-12.763362261883243,4.505197069554455,-28.39861262881855,-3.420331548519676,1.359309088764017,-7.3443417008768845,1.273936456978638,-7.071560149561536,12.904551496188851,-6.015450713203927,4.539418336348459,-2.481327459676773,M3.wav
-43.056053040436794,23.02376385956594,-23.85286100378895,34.38153183934522,-14.12754516499977,31.03268497699358,-17.72705920183047,-22.479310617145405,-12.969100439153095,15.440983634828845,-7.50461718429235,12.519039737639819,-22.248224702961117,-3.922385672736242,-9.683396960936632,-8.298608792121158,7.087318370840692,-9.136608430562397,10.817340796757078,-6.074557023057555,2.7817678019514753,-1.707376805452706,M3.wav
-47.5872033164698,27.947460977215762,-7.612439884970423,31.329487750177105,-10.724822406558218,30.86158506069528,-36.596769956115,-24.86000146457551,-21.14890227355831,23.94626277350828,-8.34186254950746,4.877300430944345,-14.92334368528863,-6.024651184232598,-5.334058533038488,-5.98375424493787,5.258889736548723,-8.714835727232956,5.629380069689069,-7.171291770939127,4.719814702023212,-0.909385836393276,M3.wav
-40.12296573169551,31.24413935844108,-15.55904072153561,7.344671593402769,-25.370756716296324,65.9438001156967,-36.3038345480039,-20.878386985990616,-5.685522179173701,34.76700962622296,-35.91578797370278,5.954099050540402,-18.712371899048975,-24.369937218298936,-24.353060378037686,-11.366145493328483,24.60168728073718,-10.263527627979748,2.000475129807465,-8.151608754367517,9.238736749159013,-1.2720041562081232,M3.wav
-38.33700261024858,26.647305636039924,-29.105341620305254,5.211115501440778,-7.035455591362101,85.5863731851466,-30.13022628485407,-38.21829347741728,-23.545055549925276,19.490924596332846,-50.294641395417464,11.684709190416564,-0.20213471242177017,-10.60336262507636,-18.935203849210804,-3.9271317894673325,19.4384716826325,-5.418011957296627,-1.3726429309682016,-7.556126168797355,7.756151520857501,-2.9489401198210214,M3.wav
-35.65939770427556,32.3118522244469,-26.191425802715088,6.829136385323297,-30.4499078019706,41.43069870798114,-48.602913497821284,-23.645631393922,-14.964770842371232,29.83805393234645,-45.548452438199945,25.43570311632947,-5.873676158339167,-10.836949106715021,4.584644052357053,0.8020889554504219,18.570173673071654,-8.978558446517441,7.996096357273415,-13.923461467058079,7.076929745338178,-2.0520540025623957,M3.wav
-39.211813833047984,34.92541923203947,-26.35294810954344,11.738664440055219,-17.569459622031506,31.696182691647234,-40.687980300249116,-19.513662438085593,-21.909060979777255,23.614418822904298,-9.327257529261491,23.273684074814803,-23.705215558314684,-17.77279198037852,12.749607443095115,3.796293435796753,8.222184887461088,-2.975923351769067,13.682878762235758,-14.852720400491457,3.3666202088372144,-2.212645185507031,M3.wav
-36.17443591649759,6.702045543133678,-22.51796883646893,46.30865658132363,-30.651517753071726,43.886382716894786,-29.735584049896598,3.6877778525669664,-47.40704718620481,29.854789512269523,17.841743419665033,-2.4821109842022753,-42.925759289649335,5.000442473148198,7.362356013607224,3.3115032841117484,0.03892004387525006,-1.1266911093908045,7.967585887467126,-4.240423828025347,0.9691718425178729,-1.7321158221456436,M3.wav
-36.69396715196947,-19.917147382025142,-22.23333745154312,80.91897108643894,-43.60389247275429,32.85440213497185,-26.601104722843548,31.174156576862426,-42.38350468677511,18.458334102522265,14.024028949854273,14.959447501130507,-32.59656897953679,19.288372054648185,0.16959049406929497,4.906870088588135,1.363061563568973,0.048985759682594096,5.921233955730696,-5.391162613465743,1.7101068907094041,-0.8776251497057443,M3.wav
-37.30906743969499,-22.924741574563583,-25.589770064644508,86.69876807193205,-29.41185074123545,21.526031928239437,-16.705764501400832,37.5217538814681,-34.309424074041125,5.922580989237661,-1.034915600575815,4.205965400062617,-41.83566583074219,6.273939056273001,2.4853976966018654,5.641066278082375,-1.2520485228490636,-1.3748914733961206,6.876952986164318,-4.7548631770553245,2.267966946933327,-0.6742586145305967,M3.wav
-37.78159988236775,-19.44316215698246,-23.521425352311336,87.38364129841526,-27.50519361890251,25.712340654799167,-13.310357975617727,48.19549914394214,-38.601527454412796,8.454369017364542,-0.6963366848586958,13.203273701117354,-42.2890500995621,9.284370912901819,-1.7169507909169317,9.377385098709615,2.959058473901112,3.0901558335778296,6.944487582748127,-5.2448565960289235,3.5763311797927915,-0.09027107818393089,M3.wav
-37.88180611722826,-6.4805939820019915,-8.594381783764641,47.92756339219436,-9.338078341170412,-1.809040023741075,3.172010977582131,8.91845598164945,-17.48602157721228,-12.663049262700776,4.230956560579155,-3.663313745716245,-17.539854780835253,8.405086876162889,5.751076420322712,-6.854538481014638,-3.7234720076793555,-1.8797815141058434,4.792774394208725,-4.655513630256149,3.0128338807603834,1.436285798056743,M3.wav
-36.20869733934304,34.04680399501098,-15.792859837020675,-1.0606045719952346,-19.348118137176435,26.91237335455489,-26.459780500907765,-22.14068109215672,-7.89602741679238,3.080125299741411,-18.621535810939307,13.63317666820255,-15.321750980338974,-9.870348693825726,-4.244071483049842,1.741090301515063,13.634678848300043,-9.312014863250395,5.429758554154107,-6.503332746190023,3.1932659191652317,-0.10226759089528203,M3.wav
-31.06812051384117,32.2252200732796,-42.48511733804376,12.831827242252196,-33.10340045083115,45.10875466030795,-22.68066017612399,-29.23962283297188,-30.09137488962188,8.014312925514043,-30.115992698064392,34.1436044708924,-3.6923116649813927,3.0429114685972354,13.734165200049546,-2.9861745974718623,2.5890396239805105,-6.4025506744516685,8.16385135900649,-10.103999036149775,5.137835159287855,-3.263524100828489,M3.wav
-36.430881528445674,30.782657582432133,-29.797500640735002,15.958138617698086,-19.1887447994415,54.051767637387755,-15.519200493499417,-24.239385923601745,-36.09518085608784,11.976528897150303,-36.762848553579985,16.698931390285196,2.329573841325777,0.017756661591014924,10.448047911687647,0.41607184443850187,5.169191252977688,-0.026648751177834627,9.730366621241748,-7.251292329436215,2.4031019013693564,-4.362368846071457,M3.wav
-48.378169330118276,30.80636435386273,-15.220525966255735,13.385685159989434,2.819040448803393,44.69642348309446,-4.779311923345084,1.8012757689286125,-36.96685675169102,13.957441269602908,-27.94056812748004,11.551157892643715,4.135894422447426,-16.768274223311753,0.2846837756551885,1.8247489678445106,7.866581651205193,-7.896795738517929,5.271326486193264,-3.6222750307120672,5.068758509210337,-2.0383087143700083,M3.wav
-46.81827330153301,16.104752017371965,-33.55676468142114,24.521010953322456,17.80821465165022,56.87790133619609,-22.055935169548107,-10.134830689824206,-23.592064296708912,10.20963135746232,-13.19706561903857,6.404410297010246,-7.9375074792547355,-0.3989329722147547,-3.96376077995524,-2.2452546712840924,11.020853454944344,-6.445031116647514,5.390970008700767,-11.17805668093533,5.2943617719804985,-0.627145502102501,M3.wav
